Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2021-11-12,65.57842254638672,65.7856641929699,64.88966969429008,65.46261652633493,12240118
2021-11-15,65.01765441894531,66.23669639256208,64.73118104797169,65.84660594665735,9831034
2021-11-16,62.994049072265625,64.73728215869014,62.67100144188364,64.70070791218201,19257424
2021-11-17,62.165096282958984,63.317095455694485,61.81767080450166,63.20738018246275,13334471
2021-11-18,61.360530853271484,62.04928735556174,60.45234380165525,61.82376607461287,13692888
2021-11-19,60.92776870727539,61.40319659396661,60.525485581956815,60.830246090844525,10598911
2021-11-22,61.5860481262207,62.15290412164543,61.122812935026516,61.23862266584149,9962170
2021-11-23,62.219947814941406,62.29918703028608,61.65309184563699,62.0370915322065,9648856
2021-11-24,62.3113899230957,62.36624756662535,61.75063202317713,62.08586861666606,8943739
2021-11-26,59.635581970214844,59.794056678664795,58.21539659342302,58.91634572070214,13815999
2021-11-29,59.9769172668457,61.21424643815254,59.019967020111366,60.50720279686264,15692352
2021-11-30,57.89844512939453,59.3856808429466,57.581495703270896,58.90415477606276,18313148
2021-12-01,56.68549728393555,59.056538431464844,56.64892677067185,58.84930054688275,13895451
2021-12-02,58.04473114013672,58.379967690324534,56.56968808007079,57.416923016958634,9782400
2021-12-03,56.545310974121094,58.11787666864234,55.91140837896269,57.98377980755283,12973646
2021-12-06,58.5201530456543,59.05653296408398,56.831777807640414,57.20358483352063,10721861
2021-12-07,59.45882797241211,59.9342558924588,58.696926646738724,58.879782964900336,8104115
2021-12-08,59.903770446777344,60.30605353724337,59.11138946025272,59.45881864952412,7635106
2021-12-09,59.629486083984375,59.84891663102208,59.12358589003078,59.59291557016673,6527432
2021-12-10,59.09310531616211,60.074433310820545,58.78834483756846,59.78795995376876,6863859
2021-12-13,56.76473617553711,58.75787205556047,56.57578541472,58.49577653657602,11843339
2021-12-14,56.143028259277344,57.331598045308894,55.905314302071034,56.53312247981254,11654259
2021-12-15,56.12474822998047,56.32588795038742,54.96665442722032,56.21008192897119,12350388
2021-12-16,56.39902114868164,57.5022533485198,56.197877737478066,56.39292668544698,11440140
2021-12-17,55.74074172973633,56.72816801545826,54.92398282141798,56.35026274608345,14550168
2021-12-20,54.89276123046875,54.96597003132342,53.788563036078706,54.9049645649446,9651745
2021-12-21,56.77173614501953,57.143872511338685,55.34420735755616,55.34420735755616,12227117
2021-12-22,56.777835845947266,57.1682715862414,56.22268310168518,56.68632764440959,7485993
2021-12-23,57.345184326171875,57.67461459803828,56.91814605328338,56.91814605328338,6236589
2021-12-27,57.723419189453125,57.753921922556195,57.00965299364118,57.119464326945625,5503703
2021-12-28,58.13825988769531,58.614100299549925,57.49159893502067,57.60751007193406,6503676
2021-12-29,57.827125549316406,58.24806400273388,57.613606422906585,57.955240013429,5602577
2021-12-30,57.7722282409668,58.553096010246904,57.66851670149968,57.747825306072556,5247049
